"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Passatge de Santa Rita"	"Passatge de Santa Rita"							"way"	" 129785685"		"{'highway': 'residential', 'name': 'Passatge de Santa Rita'}"
"Passatge del Flaviolaire Perich"	"Passatge del Flaviolaire Perich"							"way"	"  35165935"		"{'highway': 'residential', 'name': 'Passatge del Flaviolaire Perich'}"
"Passatge del Molí"	"Passatge del Molí"							"way"	"  62142553"		"{'highway': 'residential', 'name': 'Passatge del Molí', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Passatge del Mossén Pius Pallàs i Subirà"	"Passatge del Mossèn Pius Pallàs i Subirà"							"way"	"  35165864"		"{'highway': 'residential', 'name': 'Passatge del Mossén Pius Pallàs i Subirà', 'oneway': 'yes'}"
"Passatge del Pujolar"	"Passatge del Pujolar"							"way"	" 220564427"		"{'highway': 'living_street', 'name': 'Passatge del Pujolar'}"
"Passatge del Sauló"	"Passatge del Sauló"							"way"	"  35166275"		"{'highway': 'residential', 'name': 'Passatge del Sauló'}"
"Passatge dels Ferreters"	"Passatge dels Ferreters"							"way"	"  56753817"		"{'highway': 'residential', 'name': 'Passatge dels Ferreters'}"
"Passatge dels Rosers"	"Passatge dels Rosers"							"way"	" 115969665"		"{'highway': 'residential', 'name': 'Passatge dels Rosers'}"
"Passatge Doménec Creizet"	"Passatge Doménec Creizet"							"way"	" 632653568"		"{'highway': 'residential', 'name': 'Passatge Doménec Creizet'}"
"Passatge General Moragues"	"Passatge General Moragues"							"way"	"  35166036"		"{'highway': 'residential', 'name': 'Passatge General Moragues', 'oneway': 'yes'}"
"Passatge Girona"	"Passatge Girona"							"way"	" 980882316"		"{'highway': 'residential', 'name': 'Passatge Girona', 'oneway': 'yes'}"
"Passatge Lleida"	"Passatge Lleida"							"way"	" 980882315"		"{'highway': 'residential', 'name': 'Passatge Lleida', 'oneway': 'yes'}"
"Passatge Rei Jaume I El Conqueridor"	"Passatge Rei Jaume I El Conqueridor"							"way"	" 115849320"		"{'highway': 'residential', 'name': 'Passatge Rei Jaume I El Conqueridor', 'noexit': 'yes'}"
"Passatge Tarragona"	"Passatge Tarragona"							"way"	" 115969672"		"{'highway': 'residential', 'name': 'Passatge Tarragona', 'oneway': 'no'}"
"Passatge València"	"Passatge València"							"way"	"  56428510"		"{'highway': 'residential', 'name': 'Passatge València', 'oneway': 'yes'}"
"Passeig 1"	"Passeig 1"							"way"	" 234770532"		"{'highway': 'residential', 'name': 'Passeig 1'}"
"Passeig 2"	"Passeig 2"							"way"	" 661416882"		"{'highway': 'residential', 'name': 'Passeig 2'}"
"Passeig de Marina Julià"	"Passeig de Marina Julià"							"way"	"  33205886"		"{'highway': 'residential', 'name': 'Passeig de Marina Julià', 'oneway': 'yes'}"
"Passeig Gallifa Ballot"	"Passeig Gallifa Ballot"							"way"	" 361265720"		"{'highway': 'residential', 'name': 'Passeig Gallifa Ballot'}"
"Passeig Gallifa Ballot"	"Passeig Gallifa Ballot"							"way"	"  35165968"		"{'highway': 'residential', 'name': 'Passeig Gallifa Ballot', 'oneway': 'yes'}"
"Rotonda de Can Polsaguera"	"Rotonda de Can Polsaguera"							"way"	" 286095907"		"{'landuse': 'traffic_island', 'leisure': 'garden', 'name': 'Rotonda de Can Polsaguera'}"
"Rotonda de les Palmeres"	"Rotonda de les Palmeres"							"node"	" 707160067"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Rotonda de les Palmeres', 'public_transport': 'platform', 'wheelchair': 'yes'}"
"Rotonda de les Palmeres"	"Rotonda de les Palmeres"							"way"	"  34373597"		"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '1', 'maxspeed': '50', 'name': 'Rotonda de les Palmeres', 'ref': 'C-1415c'}"
"Rotonda de Sant Crist"	"Rotonda de Sant Crist"							"way"	"  34564875"		"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '1', 'maxspeed': '50', 'name': 'Rotonda de Sant Crist', 'ref': 'B-502'}"
"Rotonda de Sant Sebastià"	"Rotonda de Sant Sebastià"							"way"	" 626675212"		"{'leisure': 'park', 'name': 'Rotonda de Sant Sebastià'}"
"Rotonda del Pi Gros"	"Rotonda del Pi Gros"							"way"	" 286095906"		"{'landuse': 'traffic_island', 'leisure': 'garden', 'name': 'Rotonda del Pi Gros'}"
"Rotonda dels Quatre Rellotges"	"Rotonda dels Quatre Rellotges"							"way"	" 519371524"		"{'landuse': 'village_green', 'name': 'Rotonda dels Quatre Rellotges'}"
"Urbanització Can Serra de Lladó"	"Urbanització Can Serra de Lladó"							"node"	"9665572144"		"{'name': 'Urbanització Can Serra de Lladó', 'place': 'neighbourhood'}"
"Urbanització de Cal Negre"	"Urbanització de Cal Negre"							"way"	" 632653565"		"{'name': 'Urbanització de Cal Negre', 'place': 'neighbourhood'}"
"Urbanització de Can Barrau"	"Urbanització de Can Barrau"							"way"	" 632653563"		"{'name': 'Urbanització de Can Barrau', 'place': 'neighbourhood'}"
"Urbanització de Can Cabot"	"Urbanització de Can Cabot"							"node"	"5931244967"		"{'name': 'Urbanització de Can Cabot', 'place': 'neighbourhood'}"
"Urbanització de Can Ferraters"	"Urbanització de Can Ferraters"							"way"	" 632653567"		"{'name': 'Urbanització de Can Ferraters', 'place': 'neighbourhood'}"
"Urbanització de Can Raimí"	"Urbanització de Can Raimí"							"node"	"5931244966"		"{'name': 'Urbanització de Can Raimí', 'place': 'neighbourhood'}"
"Urbanització de Can Ribosa"	"Urbanització de Can Ribosa"							"node"	"9665572148"		"{'name': 'Urbanització de Can Ribosa', 'place': 'neighbourhood'}"
"Urbanització de la Soleia"	"Urbanització de la Soleia"							"way"	" 632653569"		"{'name': 'Urbanització de la Soleia', 'place': 'neighbourhood'}"
"Urbanització de les Ginesteres"	"Urbanització de les Ginesteres"							"way"	"  60789242"		"{'name': 'Urbanització de les Ginesteres', 'place': 'neighbourhood'}"
"Urbanització la Plana"	"Urbanització la Plana"							"way"	" 632653560"		"{'name': 'Urbanització la Plana', 'place': 'neighbourhood'}"
