"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Can Domènec"	"Can Domènec"			"Can Domènec"		"masia"	"Q104762733"	"way"	"855326563"		"{'building': 'house', 'building:levels': '2', 'name': 'Can Domènec', 'wikidata': 'Q104762733'}"
"Can Fiol"	"Can Fiol"			"Can Fiol"		"masia"	"Q104762739"	"way"	"856113443"		"{'building': 'house', 'name': 'Can Fiol', 'wikidata': 'Q104762739'}"
"Can Font"	"Can Font"							"way"	"856113457"		"{'building': 'house', 'name': 'Can Font'}"
"Can Francesc"	"Can Francesc"			"Can Francesc"		"masia"	"Q104762742"	"way"	"856030499"		"{'building': 'house', 'name': 'Can Francesc', 'wikidata': 'Q104762742'}"
"Can Frega"	"Can Frega"			"Can Frega"		"masia"	"Q104762743"	"way"	"856030492"		"{'building': 'house', 'name': 'Can Frega', 'wikidata': 'Q104762743'}"
"Can Gener"	"Can Gener"			"Can Gener (Vidreres), Can Gener"	"Can Gener (Vidreres)"	"masia"	"Q21603690"	"way"	"856113498"		"{'building': 'house', 'name': 'Can Gener', 'wikidata': 'Q21603690'}"
"Can Ginesta"	"Can Ginesta"							"way"	"854889014"		"{'name': 'Can Ginesta', 'shop': 'butcher'}"
"Can Ginesta"	"Can Ginesta"							"way"	"478362946"		"{'building': 'house', 'name': 'Can Ginesta'}"
"Can Gruart"	"Can Gruart"							"way"	"856084155"		"{'building': 'house', 'name': 'Can Gruart'}"
"Can Joan Vives"	"Can Joan Vives"			"Can Joan Vives"		"masia"	"Q104762745"	"way"	"856113437"		"{'building': 'house', 'name': 'Can Joan Vives', 'wikidata': 'Q104762745'}"
"Can Magí"	"Can Magí"							"node"	"6353780885"		"{'amenity': 'restaurant', 'name': 'Can Magí'}"
"Can Magí"	"Can Magí"							"way"	"856084111"		"{'building': 'house', 'name': 'Can Magí'}"
"Can Mallorquí"	"Can Mallorquí"							"way"	"724377637"		"{'building': 'house', 'name': 'Can Mallorquí'}"
"Can Manlleu"	"Can Manlleu"			"Can Manlleu"	"Can Manlleu"	"masia"	"Q56402521"	"way"	"856030498"		"{'building': 'ruins', 'name': 'Can Manlleu', 'wikidata': 'Q56402521'}"
"Can Massa Súria"	"Can Massa Súria"			"Can Massa Súria, can Súria"	"Can Massa Súria"	"building"	"Q56402529"	"way"	"478361870"		"{'building': 'house', 'name': 'Can Massa Súria', 'wikidata': 'Q56402529'}"
"Can Met de Cal Xica"	"Can Met de Cal Xica"							"way"	"856030484"		"{'building': 'house', 'name': 'Can Met de Cal Xica'}"
"Can Morell"	"Can Morell"			"Can Morell"		"masia"	"Q73395380"	"way"	"218469785"		"{'building': 'yes', 'name': 'Can Morell', 'wikidata': 'Q73395380'}"
"Can Mundet"	"Can Mundet"			"Can Mundet"	"Can Mundet"	"masia"	"Q20106211"	"way"	"218468329"		"{'building': 'yes', 'name': 'Can Mundet', 'wikidata': 'Q20106211'}"
"Can Negrell"	"Can Negrell"			"Can Negrell"		"masia"	"Q104762760"	"way"	"856030547"		"{'building': 'farm', 'name': 'Can Negrell', 'wikidata': 'Q104762760'}"
"Can Pau Andreu"	"Can Pau Andreu"			"Can Pau Andreu"	"Can Pau Andreu"	"masia"	"Q21603723"	"way"	"856030518"		"{'building': 'house', 'name': 'Can Pau Andreu', 'wikidata': 'Q21603723'}"
"Can Peçol"	"Can Peçol"			"Can Peçol"		"masia"	"Q104762762"	"way"	"856384948"		"{'building': 'ruins', 'name': 'Can Peçol', 'wikidata': 'Q104762762'}"
"Can Peres"	"Can Peres"							"way"	"856084147"		"{'building': 'house', 'name': 'Can Peres'}"
"Can Pitof"	"Can Pitof"			"Can Pitof"		"masia"	"Q104762764"	"way"	"478363779"		"{'building': 'yes', 'name': 'Can Pitof', 'wikidata': 'Q104762764'}"
"Can Pla"	"Can Pla"			"Can Pla (Vidreres), Can Pla"	"Can Pla (Vidreres)"	"building"	"Q21603734"	"way"	"856030549"		"{'building': 'farm', 'name': 'Can Pla', 'wikidata': 'Q21603734'}"
"Can Pla de la Vila"	"Can Pla de la Vila"			"Can Pla de la Vila"		"masia"	"Q104762765"	"way"	"856113450"		"{'building': 'house', 'name': 'Can Pla de la Vila', 'wikidata': 'Q104762765'}"
"Can Pla Nou"	"Can Pla Nou"							"way"	"856030509"		"{'building': 'house', 'name': 'Can Pla Nou'}"
"Can Pol"	"Can Pol"							"way"	"856384960"		"{'building': 'house', 'name': 'Can Pol'}"
"Can Rabassa"	"Can Rabassa"			"Can Rabassa"		"masia"	"Q104762768"	"way"	"855631480"		"{'building': 'house', 'name': 'Can Rabassa', 'wikidata': 'Q104762768'}"
"Can Raig"	"Can Raig"							"way"	"856030561"		"{'building': 'ruins', 'name': 'Can Raig'}"
"Can Ramon Gascons"	"Can Ramon Gascons"							"way"	"856030477"		"{'building': 'house', 'name': 'Can Ramon Gascons'}"
"Can Raset"	"Can Raset"			"Can Raset"		"masia"	"Q104762769"	"way"	"855631526"		"{'building': 'house', 'name': 'Can Raset', 'wikidata': 'Q104762769'}"
"Can Reiet"	"Can Reiet"			"Can Reiet"		"masia"	"Q104762770"	"way"	"856384933"		"{'building': 'house', 'name': 'Can Reiet', 'wikidata': 'Q104762770'}"
"Can Robot"	"Can Robot"							"way"	"856030540"		"{'building': 'yes', 'name': 'Can Robot'}"
"Can Rossell"	"Can Rossell"			"Can Rossell"		"masia"	"Q104762776"	"way"	"856030495"		"{'building': 'house', 'name': 'Can Rossell', 'wikidata': 'Q104762776'}"
"Can Rostoll"	"Can Rostoll"			"Can Rostoll"		"masia"	"Q104762777"	"way"	"856030532"		"{'building': 'house', 'name': 'Can Rostoll', 'wikidata': 'Q104762777'}"
"Can Sagal"	"Can Sagal"							"way"	"856084158"		"{'building': 'house', 'name': 'Can Sagal'}"
"Can Sala"	"Can Sala"			"Can Sala (Vidreres), Can Sala"	"Can Sala (Vidreres)"	"masia"	"Q21603767"	"way"	"511936008"		"{'building': 'yes', 'name': 'Can Sala', 'wikidata': 'Q21603767'}"
"Can Serra"	"Can Serra"			"Can Serra"		"masia"	"Q104762783"	"way"	"856030514"		"{'building': 'house', 'name': 'Can Serra', 'wikidata': 'Q104762783'}"
"Can Serra Nou"	"Can Serra Nou"							"way"	"856030513"		"{'building': 'house', 'name': 'Can Serra Nou'}"
"Can Súria Negre"	"Can Súria Negre"			"Can Súria Negre"		"masia"	"Q104762785"	"way"	"478362911"		"{'building': 'house', 'name': 'Can Súria Negre', 'wikidata': 'Q104762785'}"
"Can Tanca"	"Can Tanca"			"Can Tanca"		"masia"	"Q104762786"	"way"	"856084129"		"{'building': 'house', 'name': 'Can Tanca', 'wikidata': 'Q104762786'}"
"Can Tornem-hi"	"Can Tornem-hi"							"way"	"856384901"		"{'building': 'house', 'name': 'Can Tornem-hi'}"
"Can Torrent"	"Can Torrent"			"Can Torrent"		"masia"	"Q104762788"	"way"	"856084161"		"{'building': 'house', 'name': 'Can Torrent', 'wikidata': 'Q104762788'}"
"Can Torres Vell"	"Can Torres Vell"			"Can Torres Vell"		"masia"	"Q104762789"	"way"	"967775974"		"{'building': 'house', 'name': 'Can Torres Vell', 'wikidata': 'Q104762789'}"
"Can Vall-llosera"	"Can Vall-llosera"							"way"	"478361797"		"{'building': 'house', 'name': 'Can Vall-llosera'}"
"Can Vilar"	"Can Vilar"			"Can Vilar"		"masia"	"Q104762795"	"way"	"856113456"		"{'building': 'house', 'name': 'Can Vilar', 'wikidata': 'Q104762795'}"
"Can Vives de Baix"	"Can Vives de Baix"							"node"	"3620544568"		"{'name': 'Can Vives de Baix', 'place': 'isolated_dwelling'}"
"Can Vivet"	"Can Vivet"			"Can Vivet"		"masia"	"Q104762797"	"way"	"856030493"		"{'building': 'house', 'name': 'Can Vivet', 'wikidata': 'Q104762797'}"
"Puig Torroella"	"Puig Torroella"			"Puig Torroella (Vidreres), Puig Torroella"	"Puig Torroella (Vidreres)"	"mountain"	"Q17483690"	"node"	"6588197052"		"{'ele': '322.9', 'name': 'Puig Torroella', 'natural': 'peak', 'wikidata': 'Q17483690'}"
"Puig Ventós"	"Puig Ventós"							"relation"	"9754968"		"{'landuse': 'residential', 'name': 'Puig Ventós', 'type': 'multipolygon'}"
"Puig Ventós"	"Puig Ventós"							"node"	"1241600237"		"{'name': 'Puig Ventós', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig Ventós"	"Puig Ventós"			"Puig Ventós (Vidreres), Puig Ventós"	"Puig Ventós (Vidreres)"	"mountain"	"Q17483148"	"node"	"6591035446"		"{'ele': '185.9', 'name': 'Puig Ventós', 'natural': 'peak', 'wikidata': 'Q17483148'}"
"Serra del Pi"	"Serra del Pi"							"node"	"1241599044"		"{'name': 'Serra del Pi', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra del Puig de Basses"	"Serra del Puig de Basses"							"node"	"1241597750"		"{'name': 'Serra del Puig de Basses', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de Can Cornellà"	"Torrent de Can Cornellà"							"way"	"856084245"		"{'name': 'Torrent de Can Cornellà', 'waterway': 'stream'}"
"Torrent de Can Cornellà"	"Torrent de Can Cornellà"							"way"	"856084243"		"{'name': 'Torrent de Can Cornellà', 'waterway': 'stream'}"
"Torrent de Can Cornellà"	"Torrent de Can Cornellà"							"way"	"856084244"		"{'name': 'Torrent de Can Cornellà', 'waterway': 'stream'}"
"Torrent Roig"	"Torrent Roig"							"way"	"853535282"		"{'name': 'Torrent Roig', 'waterway': 'stream'}"
"Turó de Fressa"	"Turó de Fressa"							"node"	"1241594300"		"{'name': 'Turó de Fressa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó de la Castellana"	"Turó de la Castellana"							"node"	"1241594919"		"{'name': 'Turó de la Castellana', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó de les Roques"	"Turó de les Roques"							"node"	"1241597565"		"{'name': 'Turó de les Roques', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó de Sant Joan"	"Turó de Sant Joan"			"Sant Joan (Vidreres), Turó de Sant Joan"	"Sant Joan (Vidreres)"	"mountain"	"Q11947101"	"node"	"1249951619"		"{'ele': '391.6', 'name': 'Turó de Sant Joan', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'wikidata': 'Q11947101'}"
"Turó del Castellar"	"Turó del Castellar"							"node"	"1241599252"		"{'name': 'Turó del Castellar', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó del Marro"	"Turó del Marro"							"node"	"1241590228"		"{'name': 'Turó del Marro', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó Rodó"	"Turó Rodó"							"node"	"1241600584"		"{'name': 'Turó Rodó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó Rodó"	"Turó Rodó"							"node"	"7982459389"		"{'name': 'Turó Rodó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
