"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Torrent d'en Ribera"	"Torrent d'en Ribera"							"way"	"622812148"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Ribera\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent d'en Ribera"	"Torrent d'en Ribera"							"way"	"622812156"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Ribera\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Cal Cabrer"	"Torrent de Cal Cabrer"							"way"	"622797241"		"{'intermittent': 'yes', 'name': 'Torrent de Cal Cabrer', 'waterway': 'stream'}"
"Torrent de Cal Cabrer"	"Torrent de Cal Cabrer"							"way"	"622797238"		"{'ford': 'yes', 'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Cal Cabrer', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Cal Cabrer"	"Torrent de Cal Cabrer"							"way"	"622797247"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Cal Cabrer', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Cal Cabrer"	"Torrent de Cal Cabrer"							"way"	"622797244"		"{'barrier': 'yes', 'name': 'Torrent de Cal Cabrer'}"
"Torrent de Cal Cabrer"	"Torrent de Cal Cabrer"							"way"	"622797265"		"{'intermittent': 'yes', 'name': 'Torrent de Cal Cabrer', 'waterway': 'stream'}"
"Torrent de Can Cendra"	"Torrent de Can Cendra"							"way"	"767408026"		"{'name': 'Torrent de Can Cendra', 'waterway': 'drain'}"
"Torrent de Can Terrers"	"Torrent de Can Terrers"							"way"	"929364635"		"{'highway': 'path', 'name': 'Torrent de Can Terrers'}"
"Torrent de la Vall-llobera"	"Torrent de la Vall-llobera"							"way"	"622777281"		"{'intermittent': 'yes', 'name': 'Torrent de la Vall-llobera', 'waterway': 'stream'}"
"Torrent de la Vilaplana"	"Torrent de la Vilaplana"							"way"	"296434175"		"{'intermittent': 'yes', 'name': 'Torrent de la Vilaplana', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"622797259"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Mas Ribes', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"746727309"		"{'intermittent': 'no', 'name': 'Torrent de Mas Ribes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"622797254"		"{'intermittent': 'yes', 'name': 'Torrent de Mas Ribes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"622797263"		"{'intermittent': 'no', 'name': 'Torrent de Mas Ribes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"622797256"		"{'intermittent': 'yes', 'name': 'Torrent de Mas Ribes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"622797251"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Mas Ribes', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"622797261"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Mas Ribes', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"746727310"		"{'intermittent': 'no', 'layer': '-1', 'name': 'Torrent de Mas Ribes', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Mas Ribes"	"Torrent de Mas Ribes"							"way"	"746727311"		"{'intermittent': 'no', 'name': 'Torrent de Mas Ribes', 'waterway': 'stream'}"
"Turó de la Bandera"	"Turó de la Bandera"							"way"	"570918065"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'incline': '19%', 'length': '0.78', 'name': 'Turó de la Bandera', 'source': 'survey'}"
"Turó de la Bandera"	"Turó de la Bandera"							"node"	"7419409828"		"{'name': 'Turó de la Bandera', 'place': 'locality'}"
