"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Забайкальское"	""	"Zabaikàlskoie"	"Zabaikàlskoie"	"Q16015351"	"node"	"1469171475"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Забайкальское', 'place': 'village', 'population': '442', 'population:date': '2018-01-01', 'wikidata': 'Q16015351', 'wikipedia': 'ru:Забайкальское'}"	"Zabaikàlskoie"	""	""
"Зимовье"	""	"Zimóvie"	"Zimóvie"	"Q4192097"	"node"	"1364159729"	""	"{'addr:country': 'RU', 'addr:district': 'Верхнебуреинский район', 'addr:postcode': '682050', 'addr:region': 'Хабаровский край', 'name': 'Зимовье', 'official_status': 'ru:посёлок при станции', 'place': 'hamlet', 'population': '79', 'population:date': '2012-01-01', 'wikidata': 'Q4192097', 'wikipedia': 'ru:Зимовье (Хабаровский край)'}"	"Zimóvie"	""	""
"Змейка"	""	"Zmeika"	"Zmeika"	"Q18408178"	"node"	"1470663211"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Змейка', 'place': 'hamlet', 'population': '11', 'population:date': '2012-01-01', 'wikidata': 'Q18408178', 'wikipedia': 'ru:Змейка (Хабаровский край)'}"	"Zmeika"	""	""
"Золотой"	""	"Zolotoi"	"Zolotoi"	"Q18408221"	"node"	"1307410894"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'addr:subdistrict': 'сельское поселение Золотой', 'name': 'Золотой', 'place': 'village', 'population': '345', 'population:date': '2018-01-01', 'wikidata': 'Q18408221', 'wikipedia': 'ru:Золотой (Хабаровский край)'}"	"Zolotoi"	""	""
"Известковый"	""	"Izvestkovi"	"Izvestkovi"	"Q4198427"	"node"	"1300346807"	""	"{'addr:country': 'RU', 'addr:district': 'Амурский район', 'addr:postcode': '682652', 'addr:region': 'Хабаровский край', 'name': 'Известковый', 'official_status': 'ru:посёлок', 'place': 'village', 'population': '1536', 'population:date': '2012-01-01', 'wikidata': 'Q4198427', 'wikipedia': 'ru:Известковый (Хабаровский край)'}"	"Izvestkovi"	""	""
"Кальма"	""	"Kalma"	"Kalma"	"Q4210512"	"node"	"1472607405"	""	"{'addr:country': 'RU', 'addr:district': 'Ульчский район', 'addr:region': 'Хабаровский край', 'name': 'Кальма', 'place': 'hamlet', 'population': '85', 'population:date': '2012-01-01', 'wikidata': 'Q4210512', 'wikipedia': 'ru:Кальма (Хабаровский край)'}"	"Kalma"	""	""
"Каменец-Подольск"	""	"Kamenets-Podolsk"	"Kamenets-Podolsk"	"Q18408849"	"node"	"2300492563"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Каменец-Подольск', 'place': 'hamlet', 'population': '173', 'population:date': '2012-01-01', 'wikidata': 'Q18408849', 'wikipedia': 'ru:Каменец-Подольск (Хабаровский край)'}"	"Kamenets-Podolsk"	""	""
"Каменушка"	""	"Kamenuixka (Khabàrovsk)"	"Kamenuixka (Khabàrovsk)"	"Q18408886"	"node"	"1402884828"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Каменушка', 'place': 'hamlet', 'population': '15', 'population:date': '2012-01-01', 'source': 'SPOT4', 'wikidata': 'Q18408886', 'wikipedia': 'ru:Каменушка (Хабаровский край)'}"	"Kamenuixka"	""	""
"Капитоновка"	""	"Kapitonovka"	"Kapitonovka"	"Q16015380"	"node"	"1290213534"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Капитоновка', 'place': 'village', 'population': '537', 'population:date': '2018-01-01', 'wikidata': 'Q16015380', 'wikipedia': 'ru:Капитоновка (Хабаровский край)'}"	"Kapitonovka"	""	""
"Кедрово"	""	"Kédrovo"	"Kédrovo"	"Q18398722"	"node"	"1402884674"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Кедрово', 'place': 'village', 'population': '101', 'population:date': '2018-01-01', 'wikidata': 'Q18398722', 'wikipedia': 'ru:Кедрово (Хабаровский край)'}"	"Kédrovo"	""	""
"Кенада"	""	"El Ghnada"	"El Ghnada"	"Q3049875"	"node"	"1341004009"	"name:en=Kenada"	"{'addr:country': 'RU', 'addr:district': 'Ванинский район', 'addr:postcode': '682875', 'addr:region': 'Хабаровский край', 'name': 'Кенада', 'name:en': 'Kenada', 'official_status': 'ru:посёлок', 'place': 'village', 'population': '749', 'population:date': '2012-01-01', 'source': 'VMap0,GIS-Lab.info', 'source:url': 'http://gis-lab.info/qa/vmap0-settl-rus.html', 'wikidata': 'Q3049875', 'wikipedia': 'ru:Кенада'}"	"El Ghnada"	""	""
"Кенай"	""	"Kenai (Rússia)"	"Kenai (Rússia)"	"Q4219304"	"node"	"1342129382"	""	"{'addr:country': 'RU', 'addr:district': 'Комсомольский район', 'addr:postcode': '681096', 'addr:region': 'Хабаровский край', 'name': 'Кенай', 'official_status': 'ru:посёлок', 'place': 'village', 'population': '537', 'population:date': '2018-01-01', 'wikidata': 'Q4219304', 'wikipedia': 'ru:Кенай (Хабаровский край)'}"	"Kenai"	""	""
"Киинск"	""	"Kiïnsk"	"Kiïnsk"	"Q18398822"	"node"	"5218302642"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Киинск', 'place': 'village', 'population': '545', 'population:date': '2012-01-01', 'wikidata': 'Q18398822', 'wikipedia': 'ru:Киинск'}"	"Kiïnsk"	""	""
"Кия"	""	"Kiià"	"Kiià"	"Q17562826"	"node"	"1421789308"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Кия', 'place': 'village', 'population': '169', 'population:date': '2012-01-01', 'wikidata': 'Q17562826', 'wikipedia': 'ru:Кия (Хабаровский край)'}"	"Kiià"	""	""
"Косграмбо"	""	"Kosgrambo"	"Kosgrambo"	"Q4234830"	"node"	"1342129298"	""	"{'addr:country': 'RU', 'addr:district': 'Ванинский район', 'addr:region': 'Хабаровский край', 'name': 'Косграмбо', 'official_status': 'ru:посёлок при станции', 'place': 'hamlet', 'population': '7', 'population:date': '2012-01-01', 'wikidata': 'Q4234830', 'wikipedia': 'ru:Косграмбо'}"	"Kosgrambo"	""	""
"Котиково"	""	"Kótikovo (possiólok)"	"Kótikovo (possiólok)"	"Q18399783"	"node"	"1469171476"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Котиково', 'official_status': 'ru:посёлок при станции', 'place': 'hamlet', 'population': '52', 'population:date': '2012-01-01', 'wikidata': 'Q18399783', 'wikipedia': 'ru:Котиково (посёлок железнодорожной станции, Хабаровский край)'}"	"Kótikovo"	""	""
"Кото"	""	"Koto (Rússia)"	"Koto (Rússia)"	"Q4236150"	"node"	"1471924236"	""	"{'addr:country': 'RU', 'addr:district': 'Ванинский район', 'addr:region': 'Хабаровский край', 'name': 'Кото', 'official_status': 'ru:посёлок при станции', 'place': 'hamlet', 'population': '74', 'population:date': '2012-01-01', 'wikidata': 'Q4236150', 'wikipedia': 'ru:Кото (Хабаровский край)'}"	"Koto"	""	""
"Кузнецовский"	""	"Kuznetsovski (Khabàrovsk), Kuznetsovski"	"Kuznetsovski (Khabàrovsk)"	"Q4245175"	"node"	"1342128835"	""	"{'addr:country': 'RU', 'addr:district': 'Ванинский район', 'addr:region': 'Хабаровский край', 'name': 'Кузнецовский', 'official_status': 'ru:посёлок при станции', 'place': 'hamlet', 'population': '4', 'population:date': '2012-01-01', 'wikidata': 'Q4245175', 'wikipedia': 'ru:Кузнецовский (Хабаровский край)'}"	"Kuznetsovski"	""	""
"Кукелево"	""	"Kúkelevo"	"Kúkelevo"	"Q4245718"	"node"	"1469171477"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Кукелево', 'place': 'village', 'population': '242', 'population:date': '2018-01-01', 'wikidata': 'Q4245718', 'wikipedia': 'ru:Кукелево (Хабаровский край)'}"	"Kúkelevo"	""	""
"Кутузовка"	""	"Kutúzovka"	"Kutúzovka"	"Q18400575"	"node"	"1421789309"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Кутузовка', 'place': 'hamlet', 'population': '101', 'population:date': '2012-01-01', 'wikidata': 'Q18400575', 'wikipedia': 'ru:Кутузовка (Хабаровский край)'}"	"Kutúzovka"	""	""
"Лиственный"	""	"Lístvenni"	"Lístvenni"	"Q4263392"	"way"	" 479309637"	""	"{'addr:country': 'RU', 'addr:district': 'Верхнебуреинский район', 'addr:region': 'Хабаровский край', 'name': 'Лиственный', 'official_status': 'ru:посёлок', 'place': 'hamlet', 'population': '0', 'population:date': '2014-01-01', 'wikidata': 'Q4263392', 'wikipedia': 'ru:Лиственный (Хабаровский край)'}"	"Lístvenni"	""	""
"Лиственный"	""	"Lístvenni"	"Lístvenni"	"Q4263392"	"node"	"1841134651"	""	"{'addr:country': 'RU', 'addr:district': 'Верхнебуреинский район', 'addr:region': 'Хабаровский край', 'name': 'Лиственный', 'official_status': 'ru:посёлок', 'place': 'hamlet', 'population': '0', 'population:date': '2014-01-01', 'wikidata': 'Q4263392', 'wikipedia': 'ru:Лиственный (Хабаровский край)'}"	"Lístvenni"	""	""
"Малмыж"	""	"Malmij"	"Malmij"	"Q4278044"	"node"	"1300337848"	""	"{'addr:country': 'RU', 'addr:district': 'Амурский район', 'addr:region': 'Хабаровский край', 'name': 'Малмыж', 'official_status': 'ru:посёлок при станции', 'place': 'village', 'population': '92', 'population:date': '2012-01-01', 'wikidata': 'Q4278044', 'wikipedia': 'ru:Малмыж (Амурский район)'}"	"Malmij"	""	""
"Марусино"	""	"Marússino"	"Marússino"	"Q18401880"	"node"	"1421789311"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Марусино', 'place': 'village', 'population': '473', 'population:date': '2012-01-01', 'wikidata': 'Q18401880', 'wikipedia': 'ru:Марусино (Хабаровский край)'}"	"Marússino"	""	""
"Медвежий"	""	"Medveji"	"Medveji"	"Q4287516"	"node"	"1469171478"	""	"{'addr:country': 'RU', 'addr:district': 'Вяземский район', 'addr:region': 'Хабаровский край', 'name': 'Медвежий', 'place': 'village', 'population': '100', 'population:date': '2018-01-01', 'wikidata': 'Q4287516', 'wikipedia': 'ru:Медвежий (Хабаровский край)'}"	"Medveji"	""	""
"Мошка"	""	"Moixka"	"Moixka"	"Q4305281"	"node"	"1471924238"	""	"{'addr:country': 'RU', 'addr:district': 'Верхнебуреинский район', 'addr:region': 'Хабаровский край', 'name': 'Мошка', 'official_status': 'ru:посёлок при станции', 'oktmo:user': 'yes', 'place': 'locality', 'population': '0', 'population:date': '2012-01-01', 'wikidata': 'Q4305281', 'wikipedia': 'ru:Мошка (посёлок при станции)'}"	"Moixka"	""	""
"Невельское"	""	"Nevelskoie"	"Nevelskoie"	"Q18405687"	"node"	"2173162618"	""	"{'addr:country': 'RU', 'addr:district': 'район имени Лазо', 'addr:region': 'Хабаровский край', 'name': 'Невельское', 'place': 'village', 'population': '77', 'population:date': '2012-01-01', 'wikidata': 'Q18405687', 'wikipedia': 'ru:Невельское (Хабаровский край)'}"	"Nevelskoie"	""	""
"Нижние Халбы"	""	"Níjnie Khalbi"	"Níjnie Khalbi"	"Q4319052"	"node"	"1470706845"	""	"{'addr:country': 'RU', 'addr:district': 'Комсомольский район', 'addr:region': 'Хабаровский край', 'name': 'Нижние Халбы', 'place': 'village', 'population': '325', 'population:date': '2012-01-01', 'wikidata': 'Q4319052', 'wikipedia': 'ru:Нижние Халбы'}"	"Níjnie Khalbi"	""	""
"Новоильиновка"	""	"Novoilínovka"	"Novoilínovka"	"Q4324127"	"node"	"1470706846"	""	"{'addr:country': 'RU', 'addr:district': 'Комсомольский район', 'addr:region': 'Хабаровский край', 'name': 'Новоильиновка', 'place': 'hamlet', 'population': '52', 'population:date': '2018-01-01', 'wikidata': 'Q4324127', 'wikipedia': 'ru:Новоильиновка (Хабаровский край)'}"	"Novoilínovka"	""	""
"Новый Мир"	""	"Novi Mir (Khabàrovsk), Novi Mir"	"Novi Mir (Khabàrovsk)"	"Q4326724"	"node"	"1237994478"	""	"{'addr:postcode': '681058', 'name': 'Новый Мир', 'official_status': 'ru:село', 'place': 'village', 'population': '1084', 'population:date': '2018-01-01', 'wikidata': 'Q4326724', 'wikipedia': 'ru:Новый Мир (Хабаровский край)'}"	"Novi Mir"	""	""
"Нусхи"	""	"Nuskhí"	"Nuskhí"	"Q4328189"	"node"	"1899142415"	""	"{'addr:country': 'RU', 'addr:district': 'Амурский район', 'addr:region': 'Хабаровский край', 'addr:subdistrict': 'Санболинское сельское поселение', 'name': 'Нусхи', 'official_status': 'ru:посёлок при станции', 'place': 'hamlet', 'population': '9', 'population:date': '2012-01-01', 'wikidata': 'Q4328189', 'wikipedia': 'ru:Нусхи (посёлок при станции)'}"	"Nuskhí"	""	""
