"way"	"60171305"	"Camino de la Cova de Mirapeix"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de la Cova de Mirapeix'}"
"way"	"61045825"	"Camino de la Cova de Mirapeix"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de la Cova de Mirapeix', 'tracktype': 'grade2'}"
"way"	"60026369"	"Camino de Carasoles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de Carasoles'}"
"way"	"97004084"	"Camino de Possa"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de Possa', 'tracktype': 'grade2'}"
"way"	"42683322"	"Camino de los Yesares"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de los Yesares'}"
"way"	"34227728"	"Camino de Belén"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Belén'}"
"way"	"48435612"	"Camino de la Bassa Barreta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Bassa Barreta'}"
"way"	"48435832"	"Camino de Les Plantaes"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Les Plantaes'}"
"way"	"420225697"	"camino del depósito"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'camino del depósito', 'surface': 'gravel', 'width': '2'}"
"way"	"49839395"	"Camino Mas de la Lloca"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino Mas de la Lloca'}"
"way"	"321322141"	"Camino Granotera"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'maxspeed': '70', 'name': 'Camino Granotera'}"
"way"	"49771533"	"Camino de la Creu"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Camino de la Creu', 'oneway': 'yes'}"
"way"	"49771607"	"Camino del Assagador"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Assagador'}"
"way"	"49771532"	"Camino de la Creu"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Camino de la Creu', 'oneway': 'yes'}"
"way"	"463395307"	"Camino de la Casablanca"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Camino de la Casablanca', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"463395310"	"Camino de la Casablanca"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '40', 'name': 'Camino de la Casablanca', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"463395311"	"Camino de la Casablanca"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '40', 'name': 'Camino de la Casablanca', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"463395312"	"Camino de la Casablanca"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'maxspeed': '40', 'name': 'Camino de la Casablanca', 'surface': 'asphalt'}"
"way"	"256501250"	"Camino del Caramello a la Cañada de Tello"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Camino del Caramello a la Cañada de Tello', 'surface': 'unpaved'}"
"way"	"255297053"	"Camino de la Fuente de San Vicente"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Fuente de San Vicente', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"256379192"	"Camino del Caramello a la Cañada de Tello"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Caramello a la Cañada de Tello', 'oneway': 'no', 'surface': 'unpaved'}"
"way"	"88001243"	"Camino de la Fuente de San Vicente"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Fuente de San Vicente', 'oneway': 'yes'}"
"way"	"442616269"	"Camino de la Fuente de San Vicente"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Fuente de San Vicente', 'oneway': 'yes'}"
"way"	"48080127"	"Camino de la Casablanca"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'maxspeed': '60', 'name': 'Camino de la Casablanca', 'oneway': 'no'}"
"way"	"651688483"	"Camino de la Casablanca"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '60', 'name': 'Camino de la Casablanca', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"182013464"	"Camino Viejo de Chelva"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino Viejo de Chelva', 'tracktype': 'grade1'}"
"way"	"182013460"	"Camino Viejo de Chelva"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino Viejo de Chelva', 'tracktype': 'grade2'}"
"way"	"182013462"	"Camino Viejo de Chelva"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino Viejo de Chelva', 'tracktype': 'grade2'}"
"way"	"182013459"	"Camino Viejo de Chelva"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino Viejo de Chelva', 'tracktype': 'grade1'}"
"way"	"182013463"	"Camino Viejo de Chelva"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino Viejo de Chelva'}"
"way"	"90165726"	"Camino Agrícola"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino Agrícola', 'oneway': 'no'}"
"way"	"256807185"	"Camino de los Frailes"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Camino de los Frailes'}"
"way"	"256373265"	"Camino del Caramello a la Cañada de Tello"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Caramello a la Cañada de Tello', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"509653954"	"Camino del Caramello a la Cañada"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Caramello a la Cañada', 'oneway': 'yes'}"
"way"	"509653955"	"Camino del Caramello a la Cañada"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino del Caramello a la Cañada', 'oneway': 'yes'}"
"way"	"509653958"	"Camino de la Fuente de San Vicente"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Fuente de San Vicente', 'oneway': 'yes'}"
"way"	"509653959"	"Camino de la Fuente de San Vicente"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Fuente de San Vicente', 'oneway': 'yes'}"
"way"	"90165787"	"Camino de los Frailes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de los Frailes', 'oneway': 'no'}"
"way"	"256373267"	"Camino del Caramello a la Cañada de Tello"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Caramello a la Cañada de Tello', 'surface': 'asphalt'}"
"way"	"683773547"	"Camino de la seu"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la seu'}"
"way"	"707498490"	"Camino Charchán"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino Charchán'}"
"way"	"448264648"	"Camino la Reana"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino la Reana'}"
"way"	"447659477"	"Camino de Segart"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de Segart'}"
"way"	"77744566"	"Camino La Falaguera"	""	""	""	""	""	""	""	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'tertiary', 'horse': 'yes', 'name': 'Camino La Falaguera', 'oneway': 'no'}"
"way"	"259171057"	"Camino de Olla"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de Olla', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"way"	"110959506"	"Camino de la Balsa Blanca"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de la Balsa Blanca'}"
"relation"	"4043474"	"Camino de Santiago de la Lana de Valencia"	""	""	""	""	""	""	"int_name=Camino de Santiago"	"{'denomination': 'catholic', 'distance': '201', 'int_name': 'Camino de Santiago', 'name': 'Camino de Santiago de la Lana de Valencia', 'network': 'nwn', 'note': 'Be careful to not map the bicycle way here. See the wiki.', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'religion': 'christian', 'route': 'hiking', 'symbol': 'NNN', 'type': 'route', 'wikipedia': 'es:Camino de Santiago de la Lana'}"
